ENSMUSG00000057606	4	4	0
ENSMUSG00000071262	1	1	0
ENSMUSG00000115045	3	1	2
ENSMUSG00002075481	0	0	0
ENSMUSG00000115022	0	0	0
ENSMUSG00000022018	4068	2010	2058
ENSMUSG00000022020	1210	584	626
ENSMUSG00000022022	1488	712	776
ENSMUSG00000043881	2135	1101	1034
ENSMUSG00000075502	28	14	14
ENSMUSG00000022023	1791	985	947
ENSMUSG00000036461	3989	2073	2057
ENSMUSG00002075158	6	2	4
ENSMUSG00000021819	1521	772	749
ENSMUSG00000022024	4345	2121	2224
ENSMUSG00000060373	14002	6833	7169
ENSMUSG00000021884	132	181	169
ENSMUSG00000022025	92	40	52
ENSMUSG00000115740	0	0	0
ENSMUSG00000115422	0	0	0
ENSMUSG00000076453	0	0	0
ENSMUSG00000021900	3244	1740	1752
ENSMUSG00000036422	8	5	3
ENSMUSG00000102774	0	0	0
ENSMUSG00000097927	587	275	312
ENSMUSG00000095959	293	138	155
ENSMUSG00000115190	901	475	426
ENSMUSG00000115291	0	0	0
ENSMUSG00000022026	3065	1552	1513
ENSMUSG00000115334	1	1	0
ENSMUSG00000098125	0	0	0
ENSMUSG00000115036	0	0	0
ENSMUSG00000115346	0	0	0
ENSMUSG00000115716	0	0	0
ENSMUSG00000115297	0	0	0
ENSMUSG00000115542	0	0	0
ENSMUSG00000115465	0	0	0
ENSMUSG00000115455	0	0	0
ENSMUSG00000115385	0	0	0
ENSMUSG00000115175	0	0	0
ENSMUSG00000115731	0	0	0
ENSMUSG00000115476	0	0	0
ENSMUSG00000115825	0	0	0
ENSMUSG00002075834	0	0	0
ENSMUSG00000115051	0	0	0
ENSMUSG00000115847	0	0	0
ENSMUSG00000039308	658	327	331
ENSMUSG00000115031	0	0	0
ENSMUSG00000088009	0	0	0
ENSMUSG00000115393	0	0	0
ENSMUSG00000115780	0	0	0
ENSMUSG00000115006	0	0	0
ENSMUSG00000115282	0	0	0
ENSMUSG00000115043	0	0	0
ENSMUSG00000115770	0	0	0
ENSMUSG00000115612	0	0	0
ENSMUSG00000115227	0	0	0
ENSMUSG00000035566	2026	981	1045
ENSMUSG00000115529	0	0	0
ENSMUSG00000115743	0	0	0
ENSMUSG00000115239	0	0	0
ENSMUSG00000115653	0	0	0
ENSMUSG00000115217	0	0	0
ENSMUSG00000115836	0	0	0
ENSMUSG00000115014	0	0	0
ENSMUSG00000115128	0	0	0
ENSMUSG00000115271	0	0	0
ENSMUSG00000115777	8	3	5
ENSMUSG00000115176	0	0	0
ENSMUSG00000064407	0	0	0
ENSMUSG00000115089	2	1	1
ENSMUSG00000115664	0	0	0
ENSMUSG00000087812	0	0	0
ENSMUSG00000115401	0	0	0
ENSMUSG00000115776	0	0	0
ENSMUSG00000014496	3843	1904	1939
ENSMUSG00000115210	0	0	0
ENSMUSG00000115812	17	8	9
ENSMUSG00000093191	0	0	0
ENSMUSG00000115120	3	4	1
ENSMUSG00002076448	0	0	0
ENSMUSG00000021903	527	281	248
ENSMUSG00000115628	0	0	0
ENSMUSG00000021905	4724	4191	4252
ENSMUSG00000022021	118	54	64
ENSMUSG00000115306	0	0	0
ENSMUSG00002076478	0	0	0
ENSMUSG00000115438	0	0	0
ENSMUSG00000102284	0	0	0
ENSMUSG00000088536	0	0	0
ENSMUSG00000057132	61	419	447
ENSMUSG00000022019	1680	827	853
ENSMUSG00000115564	3	2	1
ENSMUSG00000115484	0	0	0
ENSMUSG00000115184	2	2	0
ENSMUSG00000115608	0	0	0
ENSMUSG00000115452	0	0	0
ENSMUSG00000115527	0	0	0
ENSMUSG00000062611	75	40	35
ENSMUSG00002075121	0	0	0
ENSMUSG00000115479	0	0	0
ENSMUSG00000098095	0	0	0
ENSMUSG00000115533	0	0	0
ENSMUSG00000115202	0	0	0
ENSMUSG00000115114	0	0	0
ENSMUSG00000050505	9	4	5
ENSMUSG00000115623	0	0	0
ENSMUSG00000102164	0	0	0
ENSMUSG00000115392	0	0	0
ENSMUSG00000088405	0	0	0
ENSMUSG00000077408	0	0	0
ENSMUSG00000035726	693	778	721
ENSMUSG00000062093	25	10	15
ENSMUSG00000115313	0	0	0
ENSMUSG00000115001	0	0	0
ENSMUSG00000077619	0	0	0
ENSMUSG00000097533	8	214	219
ENSMUSG00000115292	0	0	0
ENSMUSG00000115565	0	0	0
ENSMUSG00000088746	0	0	0
ENSMUSG00000115225	0	0	0
ENSMUSG00000115368	0	0	0
ENSMUSG00000115171	0	0	0
ENSMUSG00000115308	0	0	0
ENSMUSG00000077298	0	0	0
ENSMUSG00000103410	0	0	0
ENSMUSG00000115662	20	9	11
ENSMUSG00000115660	0	0	0
ENSMUSG00000115720	0	0	0
ENSMUSG00000115444	0	0	0
ENSMUSG00000021906	3534	3539	3714
ENSMUSG00000021907	0	0	0
ENSMUSG00000115760	0	0	0
ENSMUSG00000055421	15	9	6
ENSMUSG00000065014	0	0	0
ENSMUSG00000115505	7	4	3
ENSMUSG00000115632	2	2	0
ENSMUSG00000115447	0	0	0
ENSMUSG00000115023	0	0	0
ENSMUSG00000115471	0	0	0
ENSMUSG00000115797	0	0	0
ENSMUSG00000115613	0	0	0
ENSMUSG00000088046	0	0	0
ENSMUSG00000115059	0	0	0
ENSMUSG00000115638	0	0	0
ENSMUSG00000115822	0	0	0
ENSMUSG00000089384	0	0	0
ENSMUSG00000115331	0	0	0
ENSMUSG00000115038	0	0	0
ENSMUSG00000115379	0	0	0
ENSMUSG00000115499	0	0	0
ENSMUSG00000115396	0	0	0
ENSMUSG00000115243	0	0	0
ENSMUSG00000115679	0	0	0
ENSMUSG00000034689	0	0	0
ENSMUSG00000115029	0	0	0
ENSMUSG00000115603	0	0	0
ENSMUSG00000022076	0	0	0
ENSMUSG00000083933	0	0	0
ENSMUSG00000065042	0	0	0
ENSMUSG00000064581	0	0	0
ENSMUSG00000115535	0	0	0
ENSMUSG00000115315	0	0	0
ENSMUSG00000053754	1220	780	865
ENSMUSG00000093044	18	10	8
ENSMUSG00000105868	17	253	245
ENSMUSG00000056234	1306	641	670
ENSMUSG00000021820	1616	789	827
ENSMUSG00000013701	3084	1552	1537
ENSMUSG00000077611	0	0	0
ENSMUSG00000022159	90	306	311
ENSMUSG00000021822	52202	26334	25870
ENSMUSG00000088979	0	0	0
ENSMUSG00000114728	4	2	2
ENSMUSG00000016831	3728	2382	2376
ENSMUSG00000021823	809	1248	1222
ENSMUSG00000021824	1775	1720	1716
ENSMUSG00000022160	665	813	836
ENSMUSG00000049532	551	271	280
ENSMUSG00000064755	0	0	0
ENSMUSG00000095030	0	0	0
ENSMUSG00000105461	7	3	4
ENSMUSG00000094140	0	0	0
ENSMUSG00000103010	0	0	0
ENSMUSG00000063867	0	0	0
ENSMUSG00000063106	0	0	0
ENSMUSG00000105132	0	0	0
ENSMUSG00000076758	0	0	0
ENSMUSG00000035626	1	1	0
ENSMUSG00000057564	0	0	0
ENSMUSG00000105343	1	1	0
ENSMUSG00000021911	1698	847	851
ENSMUSG00000115833	2	1	1
ENSMUSG00000091570	0	0	0
ENSMUSG00000090459	0	0	0
ENSMUSG00000059887	0	0	0
ENSMUSG00000039197	13809	6868	6941
ENSMUSG00000106131	0	0	0
ENSMUSG00000115813	10	8	5
ENSMUSG00002074958	1	1	0
ENSMUSG00000115691	2	0	5
ENSMUSG00000114875	2	1	2
ENSMUSG00000104788	0	0	0
ENSMUSG00002074966	0	1	0
ENSMUSG00000076759	0	0	0
ENSMUSG00000076760	0	0	0
ENSMUSG00000106382	0	0	0
ENSMUSG00000076761	0	0	0
ENSMUSG00000076762	0	0	0
ENSMUSG00000105159	0	0	0
ENSMUSG00000104620	0	0	0
ENSMUSG00000076764	0	0	0
ENSMUSG00000105533	0	0	0
ENSMUSG00000082819	0	0	0
ENSMUSG00000096600	0	0	0
ENSMUSG00000096746	0	0	0
ENSMUSG00000095387	0	0	0
ENSMUSG00000021913	76	38	38
ENSMUSG00000094023	0	0	0
ENSMUSG00000105920	0	0	0
ENSMUSG00000076770	0	0	0
ENSMUSG00000096478	0	0	0
ENSMUSG00000072473	0	0	0
ENSMUSG00000095426	1	1	0
ENSMUSG00000094792	0	0	0
ENSMUSG00000094176	0	0	0
ENSMUSG00000095088	0	0	0
ENSMUSG00000105393	0	0	0
ENSMUSG00000095689	0	0	0
ENSMUSG00000076778	0	0	0
ENSMUSG00000095854	0	0	0
ENSMUSG00000115785	2	1	1
ENSMUSG00000105061	0	0	0
ENSMUSG00000096653	0	0	0
ENSMUSG00000106533	0	0	0
ENSMUSG00000094914	0	0	0
ENSMUSG00000093939	0	0	0
ENSMUSG00000094974	0	0	0
ENSMUSG00000104714	0	0	0
ENSMUSG00000096129	0	0	0
ENSMUSG00000095495	0	0	0
ENSMUSG00000105887	0	0	0
ENSMUSG00000094607	0	0	0
ENSMUSG00000094758	0	0	0
ENSMUSG00000095560	0	0	0
ENSMUSG00000105953	0	0	0
ENSMUSG00000104613	0	0	0
ENSMUSG00000093953	0	0	0
ENSMUSG00000090868	0	0	0
ENSMUSG00000096505	0	0	0
ENSMUSG00000105386	0	0	0
ENSMUSG00000096106	0	0	0
ENSMUSG00000095756	0	0	0
ENSMUSG00000105721	0	0	0
ENSMUSG00000104598	0	0	0
ENSMUSG00000021919	0	0	0
ENSMUSG00000095643	0	0	0
ENSMUSG00000076795	0	0	0
ENSMUSG00000100241	0	0	0
ENSMUSG00000097794	1	0	1
ENSMUSG00000076796	0	0	0
ENSMUSG00000096329	1	0	1
ENSMUSG00000094619	6	4	2
ENSMUSG00000106481	0	0	0
ENSMUSG00000095736	0	0	0
ENSMUSG00000092251	0	0	0
ENSMUSG00000076800	0	0	0
ENSMUSG00000095646	0	0	0
ENSMUSG00000076802	0	0	0
ENSMUSG00000106259	0	0	0
ENSMUSG00000105629	0	0	0
ENSMUSG00000054051	579	313	266
ENSMUSG00000115281	0	0	0
ENSMUSG00000096055	0	0	0
ENSMUSG00000104629	0	0	0
ENSMUSG00000096827	0	0	0
ENSMUSG00000105194	0	0	0
ENSMUSG00000094413	0	0	0
ENSMUSG00000105070	0	0	0
ENSMUSG00000093813	0	0	0
ENSMUSG00000095572	0	0	0
ENSMUSG00000096681	2	0	2
ENSMUSG00000105956	0	0	0
ENSMUSG00000096531	0	0	0
ENSMUSG00000021767	686	346	340
ENSMUSG00000096541	0	0	0
ENSMUSG00000105467	0	0	0
ENSMUSG00000093915	0	0	0
ENSMUSG00000094779	0	0	0
ENSMUSG00000063821	2	1	1
ENSMUSG00000093801	0	0	0
ENSMUSG00000104915	0	0	0
ENSMUSG00000041730	1	1	0
ENSMUSG00000071540	0	0	0
ENSMUSG00000101086	0	0	0
ENSMUSG00000106165	0	0	0
ENSMUSG00000094877	0	0	0
ENSMUSG00000094231	0	0	0
ENSMUSG00000093969	0	0	0
ENSMUSG00000096168	0	0	0
ENSMUSG00000041707	107	47	60
ENSMUSG00000095370	0	0	0
ENSMUSG00000105080	0	0	0
ENSMUSG00000078127	0	0	0
ENSMUSG00000105418	0	0	0
ENSMUSG00000096038	0	0	0
ENSMUSG00000076821	0	0	0
ENSMUSG00000076822	0	0	0
ENSMUSG00000050666	866	424	442
ENSMUSG00000098236	0	0	0
ENSMUSG00000076823	0	0	0
ENSMUSG00000076824	0	0	0
ENSMUSG00000105548	0	0	0
ENSMUSG00000096417	0	0	0
ENSMUSG00000076826	0	0	0
ENSMUSG00000094220	0	0	0
ENSMUSG00000096908	0	0	0
ENSMUSG00000094468	0	0	0
ENSMUSG00000021768	23	4	19
ENSMUSG00000094766	0	0	0
ENSMUSG00000105666	0	0	0
ENSMUSG00000076831	0	0	0
ENSMUSG00000084940	0	0	0
ENSMUSG00000096900	1	0	1
ENSMUSG00000096149	0	0	0
ENSMUSG00000096551	0	0	0
ENSMUSG00000095862	0	0	0
ENSMUSG00000096615	0	0	0
ENSMUSG00000106620	0	0	0
ENSMUSG00000096825	0	0	0
ENSMUSG00000076839	0	0	0
ENSMUSG00000076840	0	0	0
ENSMUSG00000021770	3605	1853	1752
ENSMUSG00000065836	0	0	0
ENSMUSG00000094016	0	0	0
ENSMUSG00000104738	0	0	0
ENSMUSG00000094966	0	0	0
ENSMUSG00000093966	0	0	0
ENSMUSG00000104815	0	0	0
ENSMUSG00000096656	0	0	0
ENSMUSG00000095958	0	0	0
ENSMUSG00000076846	0	0	0
ENSMUSG00000095711	0	0	0
ENSMUSG00000076848	0	0	0
ENSMUSG00000051506	154	93	65
ENSMUSG00000105493	0	0	0
ENSMUSG00000094828	0	0	0
ENSMUSG00000096678	1	1	0
ENSMUSG00000096096	0	0	0
ENSMUSG00000104673	0	0	0
ENSMUSG00000095607	0	0	0
ENSMUSG00000095126	0	0	0
ENSMUSG00000096138	0	0	0
ENSMUSG00000082663	0	0	0
ENSMUSG00000085302	0	0	0
ENSMUSG00000076855	0	0	0
ENSMUSG00000094562	0	0	0
ENSMUSG00000094212	0	0	0
ENSMUSG00000041673	49	29	24
ENSMUSG00000105090	0	0	0
ENSMUSG00000076858	9	3	6
ENSMUSG00000115104	0	0	0
ENSMUSG00000105380	0	0	0
ENSMUSG00000077612	0	0	0
ENSMUSG00000087666	0	0	0
ENSMUSG00000115523	0	0	0
ENSMUSG00000096397	0	0	0
ENSMUSG00000076861	1	0	1
ENSMUSG00000076862	1	0	1
ENSMUSG00000086858	0	0	0
ENSMUSG00000076863	0	0	0
ENSMUSG00000076864	0	0	0
ENSMUSG00000104650	0	0	0
ENSMUSG00000076865	0	0	0
ENSMUSG00000076866	0	3	2
ENSMUSG00000021771	20401	9963	10500
ENSMUSG00000106289	0	0	0
ENSMUSG00000105823	0	0	0
ENSMUSG00000104658	0	0	0
ENSMUSG00000076867	3	1	2
ENSMUSG00000096749	0	0	0
ENSMUSG00002075869	0	0	0
ENSMUSG00000096176	0	0	0
ENSMUSG00000076870	0	0	0
ENSMUSG00000063506	126	244	276
ENSMUSG00000106112	0	2	2
ENSMUSG00000115597	0	0	0
ENSMUSG00000021773	233	590	616
ENSMUSG00000087639	1	208	187
ENSMUSG00000076871	0	0	0
ENSMUSG00000090564	24	460	476
ENSMUSG00000114352	0	0	0
ENSMUSG00000104876	2	4	1
ENSMUSG00000104232	0	0	0
ENSMUSG00000076873	0	0	0
ENSMUSG00000090574	0	0	0
ENSMUSG00000039081	5525	2729	2797
ENSMUSG00000090782	0	0	0
ENSMUSG00000103160	232	114	118
ENSMUSG00000076874	1	0	1
ENSMUSG00000076875	0	0	0
ENSMUSG00000076876	0	0	0
ENSMUSG00000076877	0	0	0
ENSMUSG00000091005	0	0	0
ENSMUSG00000091326	0	0	0
ENSMUSG00000076878	0	0	0
ENSMUSG00000076879	0	0	0
ENSMUSG00000076880	0	0	0
ENSMUSG00000076881	0	0	0
ENSMUSG00000076882	0	0	0
ENSMUSG00000076883	0	0	0
ENSMUSG00000063458	119	58	61
ENSMUSG00000105216	0	0	0
ENSMUSG00002076409	0	0	0
ENSMUSG00000076884	0	0	0
ENSMUSG00000114205	0	0	0
ENSMUSG00000076885	0	0	0
ENSMUSG00000114412	0	0	0
ENSMUSG00000059827	0	0	0
ENSMUSG00000076886	23	14	9
ENSMUSG00000114967	1	1	0
ENSMUSG00000076887	0	0	0
ENSMUSG00000114496	17	6	11
ENSMUSG00000076888	0	0	0
ENSMUSG00000068680	0	0	0
ENSMUSG00000076889	0	0	0
ENSMUSG00000076890	0	0	0
ENSMUSG00000076891	0	0	0
ENSMUSG00000076892	0	0	0
ENSMUSG00000076893	0	0	0
ENSMUSG00000090494	0	0	0
ENSMUSG00000076894	0	0	0
ENSMUSG00000076895	0	0	0
ENSMUSG00000076896	0	0	0
ENSMUSG00000076897	0	0	0
ENSMUSG00000076898	0	0	0
ENSMUSG00000076899	1	0	1
ENSMUSG00000076900	0	0	0
ENSMUSG00000076901	0	0	0
ENSMUSG00000076902	0	0	0
ENSMUSG00000076903	0	0	0
ENSMUSG00000076904	0	0	0
ENSMUSG00000076905	0	0	0
ENSMUSG00000076906	0	0	0
ENSMUSG00000076907	0	0	0
ENSMUSG00000076908	0	0	0
ENSMUSG00000076909	0	0	0
ENSMUSG00000076910	0	0	0
ENSMUSG00000076911	0	0	0
ENSMUSG00000076912	0	0	0
ENSMUSG00000076913	0	0	0
ENSMUSG00000076914	0	0	0
ENSMUSG00000076915	0	0	0
ENSMUSG00000076916	0	0	0
ENSMUSG00000076917	0	0	0
ENSMUSG00000076918	0	0	0
ENSMUSG00000076919	0	0	0
ENSMUSG00000076920	0	0	0
ENSMUSG00000076921	0	0	0
ENSMUSG00000076922	0	0	0
ENSMUSG00000076923	0	0	0
ENSMUSG00000076924	0	0	0
ENSMUSG00000076925	0	0	0
ENSMUSG00000076926	0	0	0
ENSMUSG00000076927	0	0	0
ENSMUSG00000076928	242	107	135
ENSMUSG00000022174	6366	3157	3209
ENSMUSG00000021936	2554	1237	1317
ENSMUSG00000115248	0	0	0
ENSMUSG00000115745	5	1	4
ENSMUSG00000108841	6	4	2
ENSMUSG00000040997	3211	1687	1524
ENSMUSG00000048153	0	0	0
ENSMUSG00000105703	251	129	123
ENSMUSG00000105294	0	0	0
ENSMUSG00000105667	0	0	0
ENSMUSG00000105501	0	0	0
ENSMUSG00000021940	1	0	1
ENSMUSG00000064446	0	0	0
ENSMUSG00000115134	0	0	0
ENSMUSG00000115751	0	0	0
ENSMUSG00000021943	208	103	105
ENSMUSG00000072625	1	1	0
ENSMUSG00000041534	0	0	0
ENSMUSG00000000959	2936	2582	2543
ENSMUSG00000044519	0	0	0
ENSMUSG00000000958	8427	5405	5211
ENSMUSG00000115180	0	0	0
ENSMUSG00000115101	0	0	0
ENSMUSG00000048337	7	2	5
ENSMUSG00000078126	27	14	13
ENSMUSG00000115673	0	0	0
ENSMUSG00000010406	2453	1166	1288
ENSMUSG00000071531	14	7	7
ENSMUSG00000115299	0	0	0
ENSMUSG00000000957	317	145	172
ENSMUSG00000115270	2	1	1
ENSMUSG00000118894	0	0	0
ENSMUSG00000041479	16	8	8
ENSMUSG00000115767	35	271	263
ENSMUSG00000115124	66	38	28
ENSMUSG00000022175	3154	1801	1852
ENSMUSG00000041471	775	397	379
ENSMUSG00000115649	3	1	2
ENSMUSG00000115183	1	0	1
ENSMUSG00000115214	0	0	0
ENSMUSG00000022176	47	21	26
ENSMUSG00000021794	45272	22489	22807
ENSMUSG00000115431	2	2	0
ENSMUSG00000043681	132	69	63
ENSMUSG00000023064	231	109	122
ENSMUSG00000023110	2305	1105	1200
ENSMUSG00000041445	1030	475	555
ENSMUSG00000022177	577	298	280
ENSMUSG00000022178	1798	900	898
ENSMUSG00000064742	0	0	1
ENSMUSG00000022179	385	192	193
ENSMUSG00000021796	5806	3027	2971
ENSMUSG00000090779	15	109	98
ENSMUSG00000022193	3269	1633	1637
ENSMUSG00000076128	0	0	0
ENSMUSG00000021797	6	4	2
ENSMUSG00000115582	0	0	0
ENSMUSG00000072423	0	0	0
ENSMUSG00000059674	36	16	20
ENSMUSG00000091306	0	74	66
ENSMUSG00000021798	67	46	43
ENSMUSG00000021799	3	2	1
ENSMUSG00000115509	0	0	0
ENSMUSG00000115575	32	21	11
ENSMUSG00000115451	3	2	1
ENSMUSG00000041408	4082	2106	1989
ENSMUSG00000097310	76	49	48
ENSMUSG00000115109	0	11	10
ENSMUSG00000041078	26	15	11
ENSMUSG00000065481	0	0	0
ENSMUSG00000115826	0	0	0
ENSMUSG00000115277	0	0	0
ENSMUSG00002076245	0	0	0
ENSMUSG00000041068	0	0	0
ENSMUSG00000115375	2	1	1
ENSMUSG00000115274	0	0	0
ENSMUSG00000115237	0	0	0
ENSMUSG00000115295	0	0	0
ENSMUSG00000072616	0	0	0
ENSMUSG00000096405	0	0	0
ENSMUSG00000114494	0	0	0
ENSMUSG00000088766	0	0	0
ENSMUSG00000114779	0	0	0
ENSMUSG00000064777	0	0	0
ENSMUSG00002074864	0	0	0
ENSMUSG00000022185	2067	1145	1332
ENSMUSG00000106169	0	0	0
ENSMUSG00000040840	29	49	51
ENSMUSG00000040822	4200	2192	2207
ENSMUSG00000114865	4	2	2
ENSMUSG00000052435	2	1	1
ENSMUSG00000022180	1261	609	652
ENSMUSG00000115626	6	2	4
ENSMUSG00000112858	216	283	267
ENSMUSG00000086420	0	0	0
ENSMUSG00000057156	1297	788	843
ENSMUSG00000072494	58	37	21
ENSMUSG00000058690	12352	6194	6158
ENSMUSG00000114739	5	4	1
ENSMUSG00000089682	1363	665	699
ENSMUSG00000092232	0	0	0
ENSMUSG00000021804	0	0	0
ENSMUSG00000041044	5	2	3
ENSMUSG00000043418	0	0	0
ENSMUSG00000021803	6	1	5
ENSMUSG00000096001	14	6	8
ENSMUSG00000041028	60068	29902	30166
ENSMUSG00000114675	0	0	0
ENSMUSG00000077306	0	0	0
ENSMUSG00000077786	0	0	0
ENSMUSG00000114741	0	0	0
ENSMUSG00000114334	0	0	0
ENSMUSG00000114766	0	0	0
ENSMUSG00000114227	0	0	0
ENSMUSG00000114339	0	0	0
ENSMUSG00000114450	0	0	0
ENSMUSG00000114219	0	0	0
ENSMUSG00000022194	1729	880	849
ENSMUSG00000041014	0	0	0
ENSMUSG00000093556	0	0	0
ENSMUSG00000093528	0	0	0
ENSMUSG00002075617	0	0	0
ENSMUSG00000093383	0	0	0
ENSMUSG00000101261	0	0	0
ENSMUSG00000114848	0	0	0
ENSMUSG00000074553	3	1	2
ENSMUSG00002075944	0	0	0
ENSMUSG00002074948	0	0	0
ENSMUSG00000114862	0	0	0
ENSMUSG00002075657	0	0	0
ENSMUSG00000114543	0	0	0
ENSMUSG00000119736	0	0	0
ENSMUSG00000114280	1	1	0
ENSMUSG00000098169	1	0	1
ENSMUSG00000114933	0	0	0
ENSMUSG00000037833	111	55	56
ENSMUSG00000037824	2759	1417	1342
ENSMUSG00000022199	1034	494	540
ENSMUSG00000022203	43	25	18
ENSMUSG00000040770	4	4	0
ENSMUSG00000040759	6	2	4
ENSMUSG00000115234	1	2	0
ENSMUSG00000021792	12031	5392	6639
ENSMUSG00000021791	1	0	2
ENSMUSG00000114196	5	1	4
ENSMUSG00000021790	0	1	0
ENSMUSG00000037798	4	1	3
ENSMUSG00000021789	0	0	0
ENSMUSG00000114782	0	0	0
ENSMUSG00000040752	19	5	15
ENSMUSG00000065432	0	0	0
ENSMUSG00000037780	428	223	205
ENSMUSG00000021795	7	2	5
ENSMUSG00000114927	0	0	0
ENSMUSG00000092055	0	0	0
ENSMUSG00000119656	0	0	0
ENSMUSG00000091110	0	0	0
ENSMUSG00000091808	0	0	0
ENSMUSG00000094925	1	1	0
ENSMUSG00000091847	0	0	0
ENSMUSG00000091131	0	0	0
ENSMUSG00000092142	0	0	0
ENSMUSG00000091486	0	0	0
ENSMUSG00000093863	0	0	0
ENSMUSG00000091016	0	0	0
ENSMUSG00000090505	0	0	0
ENSMUSG00000079266	0	0	0
ENSMUSG00000090519	0	0	0
ENSMUSG00000093833	0	0	0
ENSMUSG00000090440	0	0	0
ENSMUSG00000091470	0	0	0
ENSMUSG00000091657	0	0	0
ENSMUSG00000091146	0	0	0
ENSMUSG00000079269	0	0	0
ENSMUSG00000091281	0	0	0
ENSMUSG00000095518	0	0	0
ENSMUSG00000091740	0	0	0
ENSMUSG00000114852	0	0	0
ENSMUSG00000092027	0	0	0
ENSMUSG00000095551	0	0	0
ENSMUSG00000079271	0	0	0
ENSMUSG00000052334	0	0	0
ENSMUSG00000052790	0	0	0
ENSMUSG00000095044	0	0	0
ENSMUSG00000093945	0	0	0
ENSMUSG00000091031	0	0	0
ENSMUSG00000090772	0	0	0
ENSMUSG00000091116	0	0	0
ENSMUSG00000090462	0	0	0
ENSMUSG00000095490	0	0	0
ENSMUSG00000091757	0	0	0
ENSMUSG00000093926	0	0	0
ENSMUSG00000090476	0	0	0
ENSMUSG00000091792	0	0	0
ENSMUSG00000079273	0	0	0
ENSMUSG00000091960	0	0	0
ENSMUSG00000092152	0	0	0
ENSMUSG00002075759	0	0	0
ENSMUSG00002076305	0	0	0
ENSMUSG00000095371	0	0	0
ENSMUSG00000094157	0	0	0
ENSMUSG00000091099	0	0	0
ENSMUSG00000090635	0	0	0
ENSMUSG00000053093	4	5	2
ENSMUSG00000090731	0	0	0
ENSMUSG00000092148	0	0	0
ENSMUSG00000114402	8	2	6
ENSMUSG00000101680	0	0	0
ENSMUSG00000077928	0	0	0
ENSMUSG00000090889	0	0	0
ENSMUSG00000094954	0	0	0
ENSMUSG00000090481	0	0	0
ENSMUSG00000115610	0	0	1
ENSMUSG00000090690	0	0	0
ENSMUSG00000095318	0	0	0
ENSMUSG00000114938	0	0	0
ENSMUSG00000091788	0	0	0
ENSMUSG00000090351	0	0	0
ENSMUSG00000091140	0	0	0
ENSMUSG00002074887	0	0	0
ENSMUSG00002075543	0	0	0
ENSMUSG00000022204	2430	1188	1242
ENSMUSG00000095113	0	0	0
ENSMUSG00000093948	0	0	0
ENSMUSG00000072492	3	3	0
ENSMUSG00000090975	0	0	0
ENSMUSG00000091627	0	0	0
ENSMUSG00000090742	0	0	0
ENSMUSG00000093452	0	2	0
ENSMUSG00000091741	0	0	0
ENSMUSG00000100162	0	0	0
ENSMUSG00000095466	0	0	0
ENSMUSG00000090333	0	0	0
ENSMUSG00000095226	0	0	0
ENSMUSG00000079272	0	0	0
ENSMUSG00000040721	128	83	66
ENSMUSG00000094804	0	0	0
ENSMUSG00000114783	5	3	2
ENSMUSG00000090947	0	0	0
ENSMUSG00000045691	639	309	330
ENSMUSG00000094349	0	0	0
ENSMUSG00000091286	0	0	0
ENSMUSG00000072605	0	0	0
ENSMUSG00000090396	0	0	0
ENSMUSG00000091961	0	0	0
ENSMUSG00000091733	8	3	5
ENSMUSG00000114317	4	3	1
ENSMUSG00000096446	45	25	20
ENSMUSG00000090389	1	1	0
ENSMUSG00000115262	13	11	7
ENSMUSG00000090657	0	0	0
ENSMUSG00000090796	4	3	6
ENSMUSG00000114619	12	7	5
ENSMUSG00000094151	121	51	70
ENSMUSG00000090385	0	0	0
ENSMUSG00000094784	14	8	6
ENSMUSG00000090634	403	207	196
ENSMUSG00000115483	336	214	198
ENSMUSG00000091815	0	0	0
ENSMUSG00000090713	1	38	39
ENSMUSG00000091832	0	0	0
ENSMUSG00000091481	0	0	0
ENSMUSG00000095384	3	0	3
ENSMUSG00000115213	0	0	0
ENSMUSG00000096372	0	0	0
ENSMUSG00000115050	3	2	7
ENSMUSG00000093968	1	6	1
ENSMUSG00000049235	7	3	4
ENSMUSG00000091990	0	0	0
ENSMUSG00000091216	3	2	1
ENSMUSG00000091718	0	0	0
ENSMUSG00000115394	0	0	0
ENSMUSG00000115675	0	0	0
ENSMUSG00000091698	0	0	0
ENSMUSG00000115272	0	0	0
ENSMUSG00000091911	0	0	0
ENSMUSG00000091584	0	0	0
ENSMUSG00000115619	0	0	0
ENSMUSG00000115844	1	0	1
ENSMUSG00000115659	0	0	0
ENSMUSG00000115354	2	5	0
ENSMUSG00000072601	0	0	0
ENSMUSG00000089654	0	0	0
ENSMUSG00000040701	612	622	588
ENSMUSG00000022208	1	1	0
ENSMUSG00000115250	0	0	0
ENSMUSG00000077492	0	0	0
ENSMUSG00000115077	0	0	0
ENSMUSG00000022209	0	0	0
ENSMUSG00000115683	1	0	1
ENSMUSG00000114987	0	0	0
ENSMUSG00000115125	0	0	0
ENSMUSG00000115322	0	0	0
ENSMUSG00000060680	18	10	8
ENSMUSG00000091048	0	0	0
ENSMUSG00000072595	18	9	9
ENSMUSG00000115294	0	0	0
ENSMUSG00000094543	1	0	2
ENSMUSG00000115498	0	0	0
ENSMUSG00000115536	8	2	6
ENSMUSG00000115805	0	0	0
ENSMUSG00000115160	22	10	12
ENSMUSG00000115287	0	0	0
ENSMUSG00000022210	17389	8543	8846
